DateTime;Azimuth;Altitude;Latitude;Longitude
2023-12-09 22:25:00;112.57542378696029;3.9468098708530586;-7.9211;112.5992
2023-12-09 22:30:00;112.43939373945031;5.056305372743107;-7.9211;112.5992
2023-12-09 22:35:00;112.31264591902239;6.176201118304969;-7.9211;112.5992
2023-12-09 22:40:00;112.19513934454149;7.303222458718446;-7.9211;112.5992
2023-12-09 22:45:00;112.08684669525093;8.435361318367557;-7.9211;112.5992
2023-12-09 22:50:00;111.98776797115073;9.571314838668119;-7.9211;112.5992
2023-12-09 22:55:00;111.89792366280838;10.710199363896262;-7.9211;112.5992
2023-12-09 23:00:00;111.8173342607914;11.851391639290224;-7.9211;112.5992
2023-12-09 23:05:00;111.74606123680232;12.994433188401967;-7.9211;112.5992
2023-12-09 23:10:00;111.68416606254365;14.138973964036527;-7.9211;112.5992
2023-12-09 23:15:00;111.63174436066382;15.285416947354936;-7.9211;112.5992
2023-12-09 23:20:00;111.5889054141895;16.432070812763968;-7.9211;112.5992
2023-12-09 23:25:00;111.5557858269041;17.57937866878603;-7.9211;112.5992
2023-12-09 23:30:00;111.53253586296938;18.72734734561029;-7.9211;112.5992
2023-12-09 23:35:00;111.51934676768208;19.875823163980424;-7.9211;112.5992
2023-12-09 23:40:00;111.5164029561498;21.024666105018447;-7.9211;112.5992
2023-12-09 23:45:00;111.52395714537184;22.173746395130127;-7.9211;112.5992
2023-12-09 23:50:00;111.54224839196914;23.32294450600499;-7.9211;112.5992
2023-12-09 23:55:00;111.57157722426517;24.472139201785268;-7.9211;112.5992
2023-12-10 00:00:00;111.61226466115093;25.621219491896948;-7.9211;112.5992
2023-12-10 00:05:00;111.66465221208493;26.770070970671433;-7.9211;112.5992
2023-12-10 00:10:00;111.72914285822819;27.918577524892832;-7.9211;112.5992
2023-12-10 00:15:00;111.80616007130925;29.066628163987133;-7.9211;112.5992
2023-12-10 00:20:00;111.89618196457002;30.21410335964386;-7.9211;112.5992
2023-12-10 00:25:00;111.99971397200908;31.36088529109983;-7.9211;112.5992
2023-12-10 00:30:00;112.11733665970587;32.5068475998554;-7.9211;112.5992
2023-12-10 00:35:00;112.24966474468569;33.65186392741092;-7.9211;112.5992
2023-12-10 00:40:00;112.3973744156764;34.79579083979383;-7.9211;112.5992
2023-12-10 00:45:00;112.56121699348665;35.938495148315305;-7.9211;112.5992
2023-12-10 00:50:00;112.74199844043855;37.07981634352985;-7.9211;112.5992
2023-12-10 00:55:00;112.94061351131336;38.21960074618114;-7.9211;112.5992
2023-12-10 01:00:00;113.15803892316237;39.357674186445344;-7.9211;112.5992
2023-12-10 01:05:00;113.39533335530696;40.49385224921487;-7.9211;112.5992
2023-12-10 01:10:00;113.65367843047352;41.62794027409837;-7.9211;112.5992
2023-12-10 01:15:00;113.93434456384767;42.75971969504241;-7.9211;112.5992
2023-12-10 01:20:00;114.23873877439847;43.888965115804375;-7.9211;112.5992
2023-12-10 01:25:00;114.56841834525665;45.01542381938497;-7.9211;112.5992
2023-12-10 01:30:00;114.92507716333637;46.1388225982174;-7.9211;112.5992
2023-12-10 01:35:00;115.31057304009188;47.25886433907277;-7.9211;112.5992
2023-12-10 01:40:00;115.72698235303089;48.37522460796551;-7.9211;112.5992
2023-12-10 01:45:00;116.17657272495781;49.487541404869596;-7.9211;112.5992
2023-12-10 01:50:00;116.6618576654872;50.595421993907756;-7.9211;112.5992
2023-12-10 01:55:00;117.18561023142213;51.69842582787853;-7.9211;112.5992
2023-12-10 02:00:00;117.75089034751072;52.79606796335085;-7.9211;112.5992
2023-12-10 02:05:00;118.36109944795966;53.88781223047486;-7.9211;112.5992
2023-12-10 02:10:00;119.02003511794747;54.97305415750901;-7.9211;112.5992
2023-12-10 02:15:00;119.73186377286787;56.05112780100924;-7.9211;112.5992
2023-12-10 02:20:00;120.50125726211311;57.121275009977666;-7.9211;112.5992
2023-12-10 02:25:00;121.33337920869577;58.182652256051796;-7.9211;112.5992
2023-12-10 02:30:00;122.23399429227531;59.234303312747834;-7.9211;112.5992
2023-12-10 02:35:00;123.20949556991488;60.275155840366075;-7.9211;112.5992
2023-12-10 02:40:00;124.26701375910795;61.30398040485593;-7.9211;112.5992
2023-12-10 02:45:00;125.41443089815674;62.31941096838338;-7.9211;112.5992
2023-12-10 02:50:00;126.66051694995552;63.319862927061;-7.9211;112.5992
2023-12-10 02:55:00;128.01492980199072;64.30354677132624;-7.9211;112.5992
2023-12-10 03:00:00;129.48832454936752;65.26842710480642;-7.9211;112.5992
2023-12-10 03:05:00;131.0923261740533;66.2121748329946;-7.9211;112.5992
2023-12-10 03:10:00;132.83954320525592;67.13213301230361;-7.9211;112.5992
2023-12-10 03:15:00;134.743499417532;68.02527586893116;-7.9211;112.5992
2023-12-10 03:20:00;136.8184152647335;68.88816781772472;-7.9211;112.5992
2023-12-10 03:25:00;139.0789619931976;69.71691565085739;-7.9211;112.5992
2023-12-10 03:30:00;141.5397425473698;70.50713438688202;-7.9211;112.5992
2023-12-10 03:35:00;144.21456756975184;71.25391311978537;-7.9211;112.5992
2023-12-10 03:40:00;147.115499174418;71.95182867936643;-7.9211;112.5992
2023-12-10 03:45:00;150.2514575884243;72.59498661237151;-7.9211;112.5992
2023-12-10 03:50:00;153.62674583094784;73.17706899381834;-7.9211;112.5992
2023-12-10 03:55:00;157.2390689584275;73.69152567229287;-7.9211;112.5992
2023-12-10 04:00:00;161.07778553613642;74.1317518548677;-7.9211;112.5992
2023-12-10 04:05:00;165.12230937391615;74.4914022958039;-7.9211;112.5992
2023-12-10 04:10:00;169.34119428082795;74.76477378714449;-7.9211;112.5992
2023-12-10 04:15:00;173.69244825385462;74.94713983798383;-7.9211;112.5992
2023-12-10 04:20:00;178.12507710065282;75.03517414619613;-7.9211;112.5992
2023-12-10 04:25:00;182.58221266619302;75.02721014562388;-7.9211;112.5992
2023-12-10 04:30:00;187.00516996512647;74.92339810042886;-7.9211;112.5992
