DateTime;Azimuth;Altitude;Latitude;Longitude
2023-08-04 12:55:00;285.5378341015673;-35.51611625004171;-7.9211;112.5992
2023-08-04 13:00:00;285.60690097445445;-36.70883803385519;-7.9211;112.5992
2023-08-04 13:05:00;285.6879070180108;-37.90113293084554;-7.9211;112.5992
2023-08-04 13:10:00;285.78148060963997;-39.09292239383731;-7.9211;112.5992
2023-08-04 13:15:00;285.888386730529;-40.284127875655045;-7.9211;112.5992
2023-08-04 13:20:00;286.00936304110826;-41.4746674140287;-7.9211;112.5992
2023-08-04 13:25:00;286.14533844710485;-42.66444880140449;-7.9211;112.5992
2023-08-04 13:30:00;286.29724185424595;-43.85337300003944;-7.9211;112.5992
2023-08-04 13:35:00;286.4661934135554;-45.04133072690683;-7.9211;112.5992
2023-08-04 13:40:00;286.6533952383271;-46.22820245369619;-7.9211;112.5992
2023-08-04 13:45:00;286.8601860456384;-47.41386523700246;-7.9211;112.5992
2023-08-04 13:50:00;287.08806847710673;-48.598175642853064;-7.9211;112.5992
2023-08-04 13:55:00;287.3387090988895;-49.780973161802514;-7.9211;112.5992
2023-08-04 14:00:00;287.61402036395435;-50.96208362402697;-7.9211;112.5992
2023-08-04 14:05:00;287.91607864980904;-52.14131919932426;-7.9211;112.5992
2023-08-04 14:10:00;288.2472881830413;-53.31846132164093;-7.9211;112.5992
2023-08-04 14:15:00;288.6103263978058;-54.493260689072294;-7.9211;112.5992
2023-08-04 14:20:00;289.0082532188507;-55.665450924240716;-7.9211;112.5992
2023-08-04 14:25:00;289.4445657030312;-56.83471442334978;-7.9211;112.5992
2023-08-04 14:30:00;289.9231433977956;-58.00070284675183;-7.9211;112.5992
2023-08-04 14:35:00;290.44857619026635;-59.16300296800207;-7.9211;112.5992
2023-08-04 14:40:00;291.0260550242126;-60.32115716442611;-7.9211;112.5992
2023-08-04 14:45:00;291.6615085038339;-61.47461902089035;-7.9211;112.5992
2023-08-04 14:50:00;292.36187610132697;-62.622773820369495;-7.9211;112.5992
2023-08-04 14:55:00;293.1351901191558;-63.76488390243318;-7.9211;112.5992
2023-08-04 15:00:00;293.9908488976184;-64.90010232362432;-7.9211;112.5992
2023-08-04 15:05:00;294.9397534186299;-66.02741138575658;-7.9211;112.5992
2023-08-04 15:10:00;295.9948264001001;-67.14560897553605;-7.9211;112.5992
2023-08-04 15:15:00;297.17123086198643;-68.25326075323702;-7.9211;112.5992
2023-08-04 15:20:00;298.48691654142766;-69.34864551118865;-7.9211;112.5992
2023-08-04 15:25:00;299.9631936286342;-70.42966638131573;-7.9211;112.5992
2023-08-04 15:30:00;301.62541578580516;-71.49377570305786;-7.9211;112.5992
2023-08-04 15:35:00;303.50360852453196;-72.5378657403427;-7.9211;112.5992
2023-08-04 15:40:00;305.63350739455205;-73.55807743628917;-7.9211;112.5992
2023-08-04 15:45:00;308.05713171963936;-74.5496638094241;-7.9211;112.5992
2023-08-04 15:50:00;310.8236042203047;-75.50672357630464;-7.9211;112.5992
2023-08-04 15:55:00;313.9889597684987;-76.42191428357297;-7.9211;112.5992
2023-08-04 16:00:00;317.6151618403718;-77.28617910038972;-7.9211;112.5992
2023-08-04 16:05:00;321.76674206320234;-78.08839847878605;-7.9211;112.5992
2023-08-04 16:10:00;326.5038607431997;-78.81518524798877;-7.9211;112.5992
2023-08-04 16:15:00;331.87039501559207;-79.45093242574438;-7.9211;112.5992
2023-08-04 16:20:00;337.8761530320276;-79.97827767118272;-7.9211;112.5992
2023-08-04 16:25:00;344.47580965717407;-80.37935320943505;-7.9211;112.5992
2023-08-04 16:30:00;351.5514211844437;-80.63791002046588;-7.9211;112.5992
2023-08-04 16:35:00;358.91054020378226;-80.7419952732277;-7.9211;112.5992
2023-08-04 16:40:00;6.308895045292215;-80.68642485414048;-7.9211;112.5992
2023-08-04 16:45:00;13.494568667734272;-80.47399231057474;-7.9211;112.5992
2023-08-04 16:50:00;20.25566022900859;-80.11479949231294;-7.9211;112.5992
2023-08-04 16:55:00;26.450674249608713;-79.62409138158255;-7.9211;112.5992
2023-08-04 17:00:00;32.01348937572704;-79.01948986644219;-7.9211;112.5992
