DateTime;Azimuth;Altitude;Latitude;Longitude
2023-07-15 05:05:00;346.36591424581337;59.653499342868194;-7.9211;112.5992
2023-07-15 05:10:00;344.16159363459684;59.339160376885864;-7.9211;112.5992
2023-07-15 05:15:00;342.005794687244;58.97950993594968;-7.9211;112.5992
2023-07-15 05:20:00;339.9030799701206;58.57610530319038;-7.9211;112.5992
2023-07-15 05:25:00;337.85719242689163;58.13061304476547;-7.9211;112.5992
2023-07-15 05:30:00;335.87102805776533;57.644781689102466;-7.9211;112.5992
2023-07-15 05:35:00;333.946854485546;57.12039733066932;-7.9211;112.5992
2023-07-15 05:40:00;332.08611971033775;56.55928021487985;-7.9211;112.5992
2023-07-15 05:45:00;330.28972531711105;55.963254002242444;-7.9211;112.5992
2023-07-15 05:50:00;328.557917192676;55.33412869288715;-7.9211;112.5992
2023-07-15 05:55:00;326.8905040917358;54.67367330580901;-7.9211;112.5992
2023-07-15 06:00:00;325.28683031613014;53.983619293962626;-7.9211;112.5992
2023-07-15 06:05:00;323.7459123186186;53.26564688388381;-7.9211;112.5992
2023-07-15 06:10:00;322.2664113821238;52.52136458512211;-7.9211;112.5992
2023-07-15 06:15:00;320.8467975442717;51.75231943552452;-7.9211;112.5992
2023-07-15 06:20:00;319.48534959739135;50.95998334085719;-7.9211;112.5992
2023-07-15 06:25:00;318.1802370507853;50.1457496597108;-7.9211;112.5992
2023-07-15 06:30:00;316.9294928099726;49.3109502789735;-7.9211;112.5992
2023-07-15 06:35:00;315.73109513895884;48.45682829307424;-7.9211;112.5992
2023-07-15 06:40:00;314.58302230174974;47.584565324739415;-7.9211;112.5992
2023-07-15 06:45:00;313.48325256235097;46.695267864614586;-7.9211;112.5992
2023-07-15 06:50:00;312.4297368640115;45.789970686359005;-7.9211;112.5992
2023-07-15 06:55:00;311.42048079149373;44.86965733721315;-7.9211;112.5992
2023-07-15 07:00:00;310.45357189183005;43.93523281724204;-7.9211;112.5992
2023-07-15 07:05:00;309.52707039129615;42.98755431518653;-7.9211;112.5992
2023-07-15 07:10:00;308.63920044070784;42.027420963179495;-7.9211;112.5992
2023-07-15 07:15:00;307.7881588701243;41.055577251840475;-7.9211;112.5992
2023-07-15 07:20:00;306.9722791133879;40.07271986046481;-7.9211;112.5992
2023-07-15 07:25:00;306.1899492458547;39.079507902307405;-7.9211;112.5992
2023-07-15 07:30:00;305.43958466363705;38.076549264204395;-7.9211;112.5992
2023-07-15 07:35:00;304.7197373666311;37.064410851856884;-7.9211;112.5992
2023-07-15 07:40:00;304.029013996246;36.043628835114724;-7.9211;112.5992
2023-07-15 07:45:00;303.36607583540456;35.01470181778732;-7.9211;112.5992
2023-07-15 07:50:00;302.7296388085428;33.97810108292741;-7.9211;112.5992
2023-07-15 07:55:00;302.11852812312344;32.93426034754729;-7.9211;112.5992
2023-07-15 08:00:00;301.5315963073659;31.883596253186322;-7.9211;112.5992
2023-07-15 08:05:00;300.96777785175965;30.826491290438035;-7.9211;112.5992
2023-07-15 08:10:00;300.4260892090643;29.76331087442302;-7.9211;112.5992
2023-07-15 08:15:00;299.9055195112826;28.694399929694363;-7.9211;112.5992
2023-07-15 08:20:00;299.4052218149575;27.620076060048472;-7.9211;112.5992
2023-07-15 08:25:00;298.9242945351186;26.540650039092583;-7.9211;112.5992
2023-07-15 08:30:00;298.46197269057876;25.456408734771834;-7.9211;112.5992
2023-07-15 08:35:00;298.017491300151;24.367632184842197;-7.9211;112.5992
2023-07-15 08:40:00;297.59011270340494;23.274581644039422;-7.9211;112.5992
2023-07-15 08:45:00;297.179208522937;22.177511536910096;-7.9211;112.5992
2023-07-15 08:50:00;296.78412306058675;21.07666775026434;-7.9211;112.5992
2023-07-15 08:55:00;296.40428258046404;19.972291048270392;-7.9211;112.5992
2023-07-15 09:00:00;296.0390860259218;18.86461707245462;-7.9211;112.5992
2023-07-15 09:05:00;295.68806894409647;17.75388487943798;-7.9211;112.5992
2023-07-15 09:10:00;295.35068491985453;16.640335233388704;-7.9211;112.5992
2023-07-15 09:15:00;295.02649682108904;15.524229389042555;-7.9211;112.5992
2023-07-15 09:20:00;294.71506751569314;14.40469649728035;-7.9211;112.5992
2023-07-15 09:25:00;294.4160145130733;13.28392307241014;-7.9211;112.5992
2023-07-15 09:30:00;294.12892800187933;12.161417340811687;-7.9211;112.5992
2023-07-15 09:35:00;293.85348013303104;11.037560085531219;-7.9211;112.5992
2023-07-15 09:40:00;293.5893157366917;9.912819174526879;-7.9211;112.5992
2023-07-15 09:45:00;293.3361342845376;8.787799079540214;-7.9211;112.5992
2023-07-15 09:50:00;293.0936898897588;7.663324545913505;-7.9211;112.5992
2023-07-15 09:55:00;292.86168202403184;6.540573354391754;-7.9211;112.5992
2023-07-15 10:00:00;292.6398921213032;5.421317939064582;-7.9211;112.5992
2023-07-15 10:05:00;292.42804697400607;4.308394535984833;-7.9211;112.5992
2023-07-15 10:10:00;292.2260099783571;3.2064414839291833;-7.9211;112.5992
2023-07-15 10:15:00;292.0335898890595;2.1235482881958654;-7.9211;112.5992
2023-07-15 10:20:00;291.85056814005986;1.0738302817566514;-7.9211;112.5992
2023-07-15 10:25:00;291.6768627690881;0.08040643432252477;-7.9211;112.5992
2023-07-15 10:30:00;291.5122825308475;-0.8279869073704454;-7.9211;112.5992
2023-07-15 10:35:00;291.3567727838246;-1.6443227926773185;-7.9211;112.5992
2023-07-15 10:40:00;291.21019692423613;-2.4664321088235566;-7.9211;112.5992
2023-07-15 10:45:00;291.072472989812;-4.501417816363509;-7.9211;112.5992
2023-07-15 10:50:00;290.9435736597955;-6.0943020275146385;-7.9211;112.5992
2023-07-15 10:55:00;290.82344429267334;-7.354596580334344;-7.9211;112.5992
2023-07-15 11:00:00;290.7120302469321;-8.542935944021611;-7.9211;112.5992
2023-07-15 11:05:00;290.6093315225718;-9.701251503664794;-7.9211;112.5992
2023-07-15 11:10:00;290.5153754403491;-10.86031838411668;-7.9211;112.5992
2023-07-15 11:15:00;290.430162000264;-12.020066575938273;-7.9211;112.5992
2023-07-15 11:20:00;290.3537731645866;-13.18042692346423;-7.9211;112.5992
2023-07-15 11:25:00;290.2862089333168;-14.34133283235014;-7.9211;112.5992
2023-07-15 11:30:00;290.2276059102381;-15.502714293157014;-7.9211;112.5992
2023-07-15 11:35:00;290.17804605762046;-16.6645021502195;-7.9211;112.5992
2023-07-15 11:40:00;290.1376386584907;-17.8266298091932;-7.9211;112.5992
2023-07-15 11:45:00;290.1065203166321;-18.989027260639112;-7.9211;112.5992
2023-07-15 11:50:00;290.08488227734153;-20.151622787570954;-7.9211;112.5992
2023-07-15 11:55:00;290.07291578591565;-21.314348088097027;-7.9211;112.5992
2023-07-15 12:00:00;290.0708120876513;-22.477128030136463;-7.9211;112.5992
2023-07-15 12:05:00;290.0788443901152;-23.639889189155678;-7.9211;112.5992
2023-07-15 12:10:00;290.09725858011757;-24.802558140621098;-7.9211;112.5992
2023-07-15 12:15:00;290.1263551859818;-25.965052922262682;-7.9211;112.5992
2023-07-15 12:20:00;290.1664893775448;-27.127294986904978;-7.9211;112.5992
2023-07-15 12:25:00;290.2180436454001;-28.289198957183356;-7.9211;112.5992
2023-07-15 12:30:00;290.28137315938443;-29.45067604063861;-7.9211;112.5992
2023-07-15 12:35:00;290.35699701387483;-30.611640859906114;-7.9211;112.5992
2023-07-15 12:40:00;290.4453523409781;-31.771990962148315;-7.9211;112.5992
2023-07-15 12:45:00;290.5470128765846;-32.93163072471683;-7.9211;112.5992
2023-07-15 12:50:00;290.66257967734117;-34.09044744949037;-7.9211;112.5992
2023-07-15 12:55:00;290.79270844140825;-35.24833526853678;-7.9211;112.5992
2023-07-15 13:00:00;290.93808218770283;-36.40516782335642;-7.9211;112.5992
2023-07-15 13:05:00;291.09954785968193;-37.560825585638824;-7.9211;112.5992
2023-07-15 13:10:00;291.2778977592893;-38.71516170631683;-7.9211;112.5992
2023-07-15 13:15:00;291.4741427545221;-39.868036166512454;-7.9211;112.5992
2023-07-15 13:20:00;291.6893210341342;-41.019291871874785;-7.9211;112.5992
2023-07-15 13:25:00;291.9245527491494;-42.168751237485395;-7.9211;112.5992
2023-07-15 13:30:00;292.1810946543751;-43.3162332633313;-7.9211;112.5992
2023-07-15 13:35:00;292.46036742915857;-44.46153645883196;-7.9211;112.5992
2023-07-15 13:40:00;292.76390103587397;-45.604438842839365;-7.9211;112.5992
2023-07-15 13:45:00;293.093334719922;-46.74470477382714;-7.9211;112.5992
2023-07-15 13:50:00;293.45058093427036;-47.88206445932308;-7.9211;112.5992
2023-07-15 13:55:00;293.83768873567;-49.016231031382034;-7.9211;112.5992
2023-07-15 14:00:00;294.25698038843876;-50.146886886207604;-7.9211;112.5992
2023-07-15 14:05:00;294.71094208143444;-51.27367002377378;-7.9211;112.5992
2023-07-15 14:10:00;295.2024424941086;-52.39619453839245;-7.9211;112.5992
2023-07-15 14:15:00;295.7346235134793;-53.51401988286215;-7.9211;112.5992
2023-07-15 14:20:00;296.310954875645;-54.62665086846806;-7.9211;112.5992
2023-07-15 14:25:00;296.9353980903242;-55.73354108007657;-7.9211;112.5992
2023-07-15 14:30:00;297.6122971578292;-56.83407580066238;-7.9211;112.5992
2023-07-15 14:35:00;298.3465971351189;-57.92755152074099;-7.9211;112.5992
2023-07-15 14:40:00;299.1437894942861;-59.01318276855784;-7.9211;112.5992
2023-07-15 14:45:00;300.0100487263405;-60.09007137423707;-7.9211;112.5992
2023-07-15 14:50:00;300.9523143034788;-61.15720646978152;-7.9211;112.5992
2023-07-15 14:55:00;301.97839996211144;-62.21341326265395;-7.9211;112.5992
2023-07-15 15:00:00;303.09713030664614;-63.257359865966215;-7.9211;112.5992
2023-07-15 15:05:00;304.31831348873106;-64.28752314753339;-7.9211;112.5992
2023-07-15 15:10:00;305.65306905633497;-65.30212725817127;-7.9211;112.5992
2023-07-15 15:15:00;307.1137733122339;-66.29915046188555;-7.9211;112.5992
2023-07-15 15:20:00;308.7142232385513;-67.27622951322337;-7.9211;112.5992
2023-07-15 15:25:00;310.46971845902794;-68.23065282708427;-7.9211;112.5992
2023-07-15 15:30:00;312.39706123902215;-69.15927168626087;-7.9211;112.5992
2023-07-15 15:35:00;314.51433791945607;-70.05843876973637;-7.9211;112.5992
2023-07-15 15:40:00;316.84091891681584;-70.92397400173873;-7.9211;112.5992
2023-07-15 15:45:00;319.3966664212079;-71.75104160833557;-7.9211;112.5992
2023-07-15 15:50:00;322.2013060189552;-72.53416377781255;-7.9211;112.5992
2023-07-15 15:55:00;325.2731152962768;-73.26713186821414;-7.9211;112.5992
2023-07-15 16:00:00;328.6271479901032;-73.94304738847859;-7.9211;112.5992
2023-07-15 16:05:00;332.27277511997585;-74.55440396070809;-7.9211;112.5992
2023-07-15 16:10:00;336.2109529123785;-75.09323075414123;-7.9211;112.5992
2023-07-15 16:15:00;340.4309989514492;-75.55139301347651;-7.9211;112.5992
2023-07-15 16:20:00;344.9078874240691;-75.92099504003342;-7.9211;112.5992
2023-07-15 16:25:00;349.6004186291646;-76.1949129465076;-7.9211;112.5992
2023-07-15 16:30:00;354.45151950603116;-76.36736156267209;-7.9211;112.5992
2023-07-15 16:35:00;359.39100303075764;-76.43446817126747;-7.9211;112.5992
2023-07-15 16:40:00;4.340712002929572;-76.3946686589738;-7.9211;112.5992
2023-07-15 16:45:00;9.221605738068881;-76.24889876170738;-7.9211;112.5992
2023-07-15 16:50:00;13.960840922935303;-76.00046429102652;-7.9211;112.5992
2023-07-15 16:55:00;18.49760368759316;-75.6547132850513;-7.9211;112.5992
2023-07-15 17:00:00;22.786532184443455;-75.21846910276258;-7.9211;112.5992
2023-07-15 17:05:00;26.79854773686851;-74.6994908390575;-7.9211;112.5992
2023-07-15 17:10:00;30.51953575894849;-74.1058995888592;-7.9211;112.5992
2023-07-15 17:15:00;33.94775113735046;-73.44572765463163;-7.9211;112.5992
2023-07-15 17:20:00;37.0907139103506;-72.72663167843434;-7.9211;112.5992
2023-07-15 17:25:00;39.96226887139653;-71.95567407586915;-7.9211;112.5992
2023-07-15 17:30:00;42.580041323641474;-71.13923424362085;-7.9211;112.5992
2023-07-15 17:35:00;44.96352462697663;-70.28298806888971;-7.9211;112.5992
2023-07-15 17:40:00;47.13268342434596;-69.39192158976985;-7.9211;112.5992
2023-07-15 17:45:00;49.10702132092443;-68.47038563676256;-7.9211;112.5992
2023-07-15 17:50:00;50.905020808606096;-67.52215047428969;-7.9211;112.5992
2023-07-15 17:55:00;52.54381883201852;-66.55048776296367;-7.9211;112.5992
2023-07-15 18:00:00;54.03909067530688;-65.55821837091173;-7.9211;112.5992
