DateTime;Azimuth;Altitude;Latitude;Longitude
2023-05-07 06:35:00;307.90093895369955;49.71998298760889;-7.9211;112.5992
2023-05-07 06:40:00;306.85851548257216;48.73597812445266;-7.9211;112.5992
2023-05-07 06:45:00;305.8656791848191;47.73882173204957;-7.9211;112.5992
2023-05-07 06:50:00;304.9195887017456;46.729429055748405;-7.9211;112.5992
2023-05-07 06:55:00;304.0176212407104;45.70864362391166;-7.9211;112.5992
2023-05-07 07:00:00;303.1572359713423;44.677244078104714;-7.9211;112.5992
2023-05-07 07:05:00;302.33613795008;43.63594758819042;-7.9211;112.5992
2023-05-07 07:10:00;301.55205955411924;42.585420097612854;-7.9211;112.5992
2023-05-07 07:15:00;300.8029517267089;41.526266078113565;-7.9211;112.5992
2023-05-07 07:20:00;300.0868746941248;40.45904902029907;-7.9211;112.5992
2023-05-07 07:25:00;299.40202528642595;39.38429484873547;-7.9211;112.5992
2023-05-07 07:30:00;298.74665497518487;38.302485091759245;-7.9211;112.5992
2023-05-07 07:35:00;298.1191791565141;37.214060296571866;-7.9211;112.5992
2023-05-07 07:40:00;297.51812250955305;36.119437104712695;-7.9211;112.5992
2023-05-07 07:45:00;296.94209167571086;35.019001421869845;-7.9211;112.5992
2023-05-07 07:50:00;296.3897479379102;33.91310500278557;-7.9211;112.5992
2023-05-07 07:55:00;295.8599438243707;32.80208594182378;-7.9211;112.5992
2023-05-07 08:00:00;295.3514499010416;31.68625501259173;-7.9211;112.5992
2023-05-07 08:05:00;294.8632826206824;30.56589566793995;-7.9211;112.5992
2023-05-07 08:10:00;294.3944037945394;29.441284530529842;-7.9211;112.5992
2023-05-07 08:15:00;293.94388451688536;28.312676024907983;-7.9211;112.5992
2023-05-07 08:20:00;293.5108505235065;27.180309207695323;-7.9211;112.5992
2023-05-07 08:25:00;293.09450951245924;26.04441118268177;-7.9211;112.5992
2023-05-07 08:30:00;292.69406918179976;24.905198808373463;-7.9211;112.5992
2023-05-07 08:35:00;292.30881919185435;23.762876990445513;-7.9211;112.5992
2023-05-07 08:40:00;291.93813116521943;22.617647219478428;-7.9211;112.5992
2023-05-07 08:45:00;291.5813220829779;21.469700740768968;-7.9211;112.5992
2023-05-07 08:50:00;291.2378455299963;20.3192287996139;-7.9211;112.5992
2023-05-07 08:55:00;290.907155091141;19.166420933762684;-7.9211;112.5992
2023-05-07 09:00:00;290.58870435127835;18.01146668096479;-7.9211;112.5992
2023-05-07 09:05:00;290.28205617830145;16.85456923934803;-7.9211;112.5992
2023-05-07 09:10:00;289.9867461193468;15.695942052323968;-7.9211;112.5992
2023-05-07 09:15:00;289.7023370423074;14.534770619834072;-7.9211;112.5992
2023-05-07 09:20:00;289.4284737773466;13.373011791075555;-7.9211;112.5992
2023-05-07 09:25:00;289.1647465131141;12.210294174512299;-7.9211;112.5992
2023-05-07 09:30:00;288.9108274005297;11.046949888092692;-7.9211;112.5992
2023-05-07 09:35:00;288.6664432320266;9.883441677133007;-7.9211;112.5992
2023-05-07 09:40:00;288.43123883776803;8.720391088847713;-7.9211;112.5992
2023-05-07 09:45:00;288.20496833094387;7.558674948771508;-7.9211;112.5992
2023-05-07 09:50:00;287.98738582474397;6.399582455110236;-7.9211;112.5992
2023-05-07 09:55:00;287.77821811160146;5.24511784149847;-7.9211;112.5992
2023-05-07 10:00:00;287.5772739462197;4.098577101097566;-7.9211;112.5992
2023-05-07 10:05:00;287.3843620833019;2.9655112567120376;-7.9211;112.5992
2023-05-07 10:10:00;287.19926395679454;1.8558321934880455;-7.9211;112.5992
2023-05-07 10:15:00;287.02184296291426;0.787041844286923;-7.9211;112.5992
2023-05-07 10:20:00;286.85193517712105;-0.21305978705125383;-7.9211;112.5992
2023-05-07 10:25:00;286.6894039956314;-1.115629331929837;-7.9211;112.5992
2023-05-07 10:30:00;286.5341401354187;-1.935686709839015;-7.9211;112.5992
2023-05-07 10:35:00;286.38600699269944;-2.920649080139513;-7.9211;112.5992
2023-05-07 10:40:00;286.2449499259603;-5.281666183747208;-7.9211;112.5992
2023-05-07 10:45:00;286.1108869729313;-6.6843821335927265;-7.9211;112.5992
2023-05-07 10:50:00;285.9837088505857;-7.94009576391347;-7.9211;112.5992
2023-05-07 10:55:00;285.8634155589234;-9.138427694356466;-7.9211;112.5992
2023-05-07 11:00:00;285.7499524564312;-10.329825275244605;-7.9211;112.5992
2023-05-07 11:05:00;285.6432922223523;-11.521861478820142;-7.9211;112.5992
2023-05-07 11:10:00;285.54346217744336;-12.714492762627117;-7.9211;112.5992
2023-05-07 11:15:00;285.4504076801911;-13.907675584209569;-7.9211;112.5992
2023-05-07 11:20:00;285.3642106928655;-15.101367254885186;-7.9211;112.5992
2023-05-07 11:25:00;285.28489853622335;-16.295526793518953;-7.9211;112.5992
2023-05-07 11:30:00;285.2124985310212;-17.490111511428548;-7.9211;112.5992
2023-05-07 11:35:00;285.14709263952915;-18.685080427478958;-7.9211;112.5992
2023-05-07 11:40:00;285.08879014477395;-19.880392560535164;-7.9211;112.5992
2023-05-07 11:45:00;285.03770032978224;-21.076005221914848;-7.9211;112.5992
2023-05-07 11:50:00;284.9939324775808;-22.271877430482995;-7.9211;112.5992
2023-05-07 11:55:00;284.9576505127097;-23.467966497557285;-7.9211;112.5992
2023-05-07 12:00:00;284.92899103895235;-24.664229734455414;-7.9211;112.5992
2023-05-07 12:05:00;284.90817262236214;-25.860622744947772;-7.9211;112.5992
2023-05-07 12:10:00;284.8954411497492;-27.057104547899343;-7.9211;112.5992
2023-05-07 12:15:00;284.8909878664104;-28.253625624438637;-7.9211;112.5992
2023-05-07 12:20:00;284.89511330066904;-29.450139870788764;-7.9211;112.5992
2023-05-07 12:25:00;284.9081179808488;-30.646601183172823;-7.9211;112.5992
2023-05-07 12:30:00;284.93032975602966;-31.84296004271933;-7.9211;112.5992
2023-05-07 12:35:00;284.9621584375619;-33.03915839282035;-7.9211;112.5992
2023-05-07 12:40:00;285.00401383679576;-34.235145007057085;-7.9211;112.5992
2023-05-07 12:45:00;285.05630576508133;-35.43085841372703;-7.9211;112.5992
2023-05-07 12:50:00;285.119607958309;-36.62624397131681;-7.9211;112.5992
2023-05-07 12:55:00;285.1944668316124;-37.82122996284015;-7.9211;112.5992
2023-05-07 13:00:00;285.28148344163833;-39.01575150149992;-7.9211;112.5992
2023-05-07 13:05:00;285.3813954488173;-40.209733455215265;-7.9211;112.5992
2023-05-07 13:10:00;285.4949405135796;-41.40309386171614;-7.9211;112.5992
2023-05-07 13:15:00;285.6229655793823;-42.5957507587325;-7.9211;112.5992
2023-05-07 13:20:00;285.7663995519526;-43.78760852361597;-7.9211;112.5992
2023-05-07 13:25:00;285.9263352615576;-44.978568118623585;-7.9211;112.5992
2023-05-07 13:30:00;286.10392017997793;-46.16852026072862;-7.9211;112.5992
2023-05-07 13:35:00;286.30043838277754;-47.35734200652602;-7.9211;112.5992
2023-05-07 13:40:00;286.51733787006043;-48.544900167326965;-7.9211;112.5992
2023-05-07 13:45:00;286.75628520798415;-49.731047894064304;-7.9211;112.5992
2023-05-07 13:50:00;287.0190835664896;-50.91562467729254;-7.9211;112.5992
2023-05-07 13:55:00;287.307754681571;-52.09844951699867;-7.9211;112.5992
2023-05-07 14:00:00;287.6246481383029;-53.279314092413;-7.9211;112.5992
2023-05-07 14:05:00;287.9723594085699;-54.457996422387524;-7.9211;112.5992
2023-05-07 14:10:00;288.35386645485016;-55.634236959733755;-7.9211;112.5992
2023-05-07 14:15:00;288.77252973021524;-56.80774542141199;-7.9211;112.5992
2023-05-07 14:20:00;289.23220146135714;-57.9781837130583;-7.9211;112.5992
2023-05-07 14:25:00;289.73728029010124;-59.14518300445751;-7.9211;112.5992
2023-05-07 14:30:00;290.29282055643336;-60.308295918218974;-7.9211;112.5992
2023-05-07 14:35:00;290.9046689022831;-61.46701702034413;-7.9211;112.5992
2023-05-07 14:40:00;291.5795735545504;-62.62076574475351;-7.9211;112.5992
2023-05-07 14:45:00;292.3254575326725;-63.76885907253013;-7.9211;112.5992
2023-05-07 14:50:00;293.15144596938046;-64.91047738097357;-7.9211;112.5992
2023-05-07 14:55:00;294.068330563563;-66.04467810397837;-7.9211;112.5992
2023-05-07 15:00:00;295.0888427878329;-67.17032743014232;-7.9211;112.5992
2023-05-07 15:05:00;296.227954416851;-68.28605932163143;-7.9211;112.5992
2023-05-07 15:10:00;297.5035059047292;-69.39024136323403;-7.9211;112.5992
2023-05-07 15:15:00;298.9367528001647;-70.48087913971248;-7.9211;112.5992
2023-05-07 15:20:00;300.55302144459984;-71.55555476410063;-7.9211;112.5992
2023-05-07 15:25:00;302.38266519870615;-72.61128344373117;-7.9211;112.5992
2023-05-07 15:30:00;304.4619113858414;-73.6443495556956;-7.9211;112.5992
2023-05-07 15:35:00;306.8338721600468;-74.65017687325002;-7.9211;112.5992
2023-05-07 15:40:00;309.5493914495038;-75.6230075469241;-7.9211;112.5992
2023-05-07 15:45:00;312.6674820886413;-76.55566304790017;-7.9211;112.5992
2023-05-07 15:50:00;316.25453351619194;-77.43916167741966;-7.9211;112.5992
2023-05-07 15:55:00;320.3816889825505;-78.26237705732461;-7.9211;112.5992
2023-05-07 16:00:00;325.11807000211746;-79.01174443192339;-7.9211;112.5992
2023-05-07 16:05:00;330.5187825411166;-79.67114455477477;-7.9211;112.5992
2023-05-07 16:10:00;336.60557392186513;-80.2223613113623;-7.9211;112.5992
2023-05-07 16:15:00;343.3422714625188;-80.64622919087496;-7.9211;112.5992
2023-05-07 16:20:00;350.6125160603771;-80.92488724863314;-7.9211;112.5992
2023-05-07 16:25:00;358.2135877008742;-81.04475023837769;-7.9211;112.5992
2023-05-07 16:30:00;5.878966226664823;-80.99947974455884;-7.9211;112.5992
2023-05-07 16:35:00;13.328959632249912;-80.79151414471029;-7.9211;112.5992
2023-05-07 16:40:00;20.327162064334868;-80.43146072261307;-7.9211;112.5992
2023-05-07 16:45:00;26.71727873102911;-79.93564363038351;-7.9211;112.5992
2023-05-07 16:50:00;32.42900051879018;-79.32296200145502;-7.9211;112.5992
2023-05-07 16:55:00;37.461019446392015;-78.6122808183152;-7.9211;112.5992
2023-05-07 17:00:00;41.856078837660554;-77.82076434634827;-7.9211;112.5992
2023-05-07 17:05:00;45.67887765950874;-76.96314530359396;-7.9211;112.5992
2023-05-07 17:10:00;49.000753822722785;-76.05161557772074;-7.9211;112.5992
2023-05-07 17:15:00;51.890774200189846;-75.09609943359263;-7.9211;112.5992
2023-05-07 17:20:00;54.41149307942349;-74.10454721140354;-7.9211;112.5992
2023-05-07 17:25:00;56.617442690757095;-73.08330415689241;-7.9211;112.5992
2023-05-07 17:30:00;58.55515028281678;-72.03746559118005;-7.9211;112.5992
2023-05-07 17:35:00;60.2638518772897;-70.97110913720098;-7.9211;112.5992
2023-05-07 17:40:00;61.77643141993488;-69.88752011594597;-7.9211;112.5992
2023-05-07 17:45:00;63.12037359197244;-68.78936230119132;-7.9211;112.5992
2023-05-07 17:50:00;64.31870296109449;-67.67880769309309;-7.9211;112.5992
2023-05-07 17:55:00;65.39070115132799;-66.55765263140302;-7.9211;112.5992
2023-05-07 18:00:00;66.35258986195173;-65.42736560679262;-7.9211;112.5992
2023-05-07 18:05:00;67.21807045244071;-64.28917605331253;-7.9211;112.5992
2023-05-07 18:10:00;67.99874058400566;-63.144122159716574;-7.9211;112.5992
2023-05-07 18:15:00;68.70446987999723;-61.99307136002934;-7.9211;112.5992
2023-05-07 18:20:00;69.34368679385122;-60.83675448449203;-7.9211;112.5992
2023-05-07 18:25:00;69.92364498646617;-59.67580674069745;-7.9211;112.5992
2023-05-07 18:30:00;70.45058042055432;-58.51077454377921;-7.9211;112.5992
2023-05-07 18:35:00;70.92988211537079;-57.34210868622252;-7.9211;112.5992
2023-05-07 18:40:00;71.36624924106457;-56.170229224661334;-7.9211;112.5992
2023-05-07 18:45:00;71.76375942057014;-54.99548108364875;-7.9211;112.5992
2023-05-07 18:50:00;72.12599850320176;-53.8181716216974;-7.9211;112.5992
2023-05-07 18:55:00;72.45610154578847;-52.63858087656328;-7.9211;112.5992
2023-05-07 19:00:00;72.75683477494414;-51.45694448977273;-7.9211;112.5992
2023-05-07 19:05:00;73.03063656820244;-50.27347761228462;-7.9211;112.5992
2023-05-07 19:10:00;73.27967209553027;-49.088374904490294;-7.9211;112.5992
2023-05-07 19:15:00;73.50587430046275;-47.90180029092983;-7.9211;112.5992
2023-05-07 19:20:00;73.71093706991405;-46.71391086595414;-7.9211;112.5992
2023-05-07 19:25:00;73.89640402663657;-45.524846648441205;-7.9211;112.5992
2023-05-07 19:30:00;74.06363437827517;-44.33473058179609;-7.9211;112.5992
2023-05-07 19:35:00;74.21385755888042;-43.143682194329266;-7.9211;112.5992
2023-05-07 19:40:00;74.34816639871956;-41.95180735397287;-7.9211;112.5992
2023-05-07 19:45:00;74.46755810541138;-40.7591982682807;-7.9211;112.5992
2023-05-07 19:50:00;74.57291377335882;-39.56594372971196;-7.9211;112.5992
2023-05-07 19:55:00;74.66504619507313;-38.37212911563128;-7.9211;112.5992
2023-05-07 20:00:00;74.74467254041714;-37.177832973214116;-7.9211;112.5992
2023-05-07 20:05:00;74.81245533774035;-35.98312018925758;-7.9211;112.5992
2023-05-07 20:10:00;74.8689751531222;-34.78806248074796;-7.9211;112.5992
2023-05-07 20:15:00;74.91477157150713;-33.592721319387785;-7.9211;112.5992
2023-05-07 20:20:00;74.95032953632622;-32.39715817687958;-7.9211;112.5992
2023-05-07 20:25:00;74.97608617968633;-31.201431109831297;-7.9211;112.5992
2023-05-07 20:30:00;74.99243082237018;-30.005587929567128;-7.9211;112.5992
2023-05-07 20:35:00;74.99971863421459;-28.80968669269501;-7.9211;112.5992
2023-05-07 20:40:00;74.99827063411054;-27.613771795444553;-7.9211;112.5992
2023-05-07 20:45:00;74.98838052019236;-26.41789617178182;-7.9211;112.5992
2023-05-07 20:50:00;74.97029417927017;-25.22210251038913;-7.9211;112.5992
2023-05-07 20:55:00;74.94425066796491;-24.02643862259067;-7.9211;112.5992
2023-05-07 21:00:00;74.91044806176252;-22.830947197068756;-7.9211;112.5992
2023-05-07 21:05:00;74.86906394558142;-21.635672630052987;-7.9211;112.5992
2023-05-07 21:10:00;74.82026224396166;-20.440655902678383;-7.9211;112.5992
2023-05-07 21:15:00;74.76417273049752;-19.245941411174556;-7.9211;112.5992
2023-05-07 21:20:00;74.70091834859403;-18.051571844223815;-7.9211;112.5992
2023-05-07 21:25:00;74.63058106052125;-16.857586475413886;-7.9211;112.5992
2023-05-07 21:30:00;74.55325648892753;-15.664029700974375;-7.9211;112.5992
2023-05-07 21:35:00;74.46899927532625;-14.470942502040304;-7.9211;112.5992
2023-05-07 21:40:00;74.3778572310416;-13.278367567293982;-7.9211;112.5992
2023-05-07 21:45:00;74.27985767683026;-12.086347585417723;-7.9211;112.5992
2023-05-07 21:50:00;74.17502110325974;-10.894925245093841;-7.9211;112.5992
2023-05-07 21:55:00;74.06333384995169;-9.704146650099235;-7.9211;112.5992
2023-05-07 22:00:00;73.94479591690612;-8.514055342889858;-7.9211;112.5992
2023-05-07 22:05:00;73.819366322988;-7.290663448382086;-7.9211;112.5992
2023-05-07 22:10:00;73.68700408706232;-5.986918647157344;-7.9211;112.5992
2023-05-07 22:15:00;73.54764773742656;-4.232907285277852;-7.9211;112.5992
